"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean"
29521.0,472.528314089998,93022,3914.803478008138
29521.0,472.528314089998,93022,3844.384466731898
29521.0,472.528314089998,93022,3836.0898824332894
29521.0,472.528314089998,93022,3827.4206046160957
24601.0,472.528314089998,93022,3847.235511683731
24601.0,472.528314089998,93022,3839.3244999145154
24601.0,472.528314089998,93022,3831.178149582329
24601.0,472.528314089998,93022,3777.9782373481535
24601.0,472.528314089998,93022,3769.8750796842055
24601.0,472.528314089998,93022,3761.8181529285225
24601.0,472.528314089998,93022,3753.0501815700322
24601.0,472.528314089998,93022,3745.7474901200326
20501.0,472.528314089998,93022,3738.1193675502363
20501.0,472.528314089998,93022,3730.494533118563
20501.0,472.528314089998,93022,3735.7181780109872
20501.0,480.3217197939989,93022,3727.705295735901
20501.0,480.3217197939989,93022,3719.6918405328634
20501.0,480.3217197939989,93022,3720.265414555789
20501.0,480.3217197939989,93022,3711.8873721818404
20501.0,480.3217197939989,93022,3703.5326503537735
17084.0,480.3217197939989,93022,3694.921742964215
17084.0,480.3217197939989,93022,3703.4910034602076
17084.0,480.3217197939989,93022,3695.1278430792736
17084.0,480.3217197939989,93022,3687.292972972973
17084.0,480.3217197939989,93022,3702.340397580805
17084.0,480.3217197939989,93022,3694.8632791260934
17084.0,480.3217197939989,93022,3687.222561726874
17084.0,480.3217197939989,93022,3698.9240119313945
17084.0,480.3217197939989,93022,3691.0108059879053
17084.0,480.3217197939989,93022,3683.249882620407
17084.0,480.3217197939989,93022,3675.724916223142
17084.0,473.6596829137783,93022,3686.4932895914108
17084.0,473.6596829137783,93022,3673.035259185946
17084.0,473.6596829137783,93022,3611.8091606784965
17084.0,473.6596829137783,93022,3603.477411179882
17084.0,473.6596829137783,93022,3595.9984449411995
17084.0,473.6596829137783,93022,3588.055403473921
14237.0,473.6596829137783,93022,3569.463028556074
14237.0,473.6596829137783,93022,3562.3948554307844
14237.0,473.6596829137783,93022,3555.039831928691
14237.0,473.6596829137783,93022,3558.4595024729447
11864.0,473.6596829137783,93022,3550.5267551996876
11864.0,473.6596829137783,93022,3542.5850714303097
11864.0,473.6596829137783,93022,3545.9323568379214
11864.0,473.6596829137783,93022,3538.021793366598
11864.0,473.6596829137783,93022,3530.1821241312036
11864.0,473.6596829137783,93022,3540.5527506022318
9887.0,481.09078037094343,93022,3533.1069502989903
9887.0,481.09078037094343,93022,3525.4016910219443
9887.0,481.09078037094343,93022,3517.7691070775977
9887.0,481.09078037094343,93022,3508.018135288762
9887.0,481.09078037094343,93022,3500.93389930317
9887.0,481.09078037094343,93022,3494.0868522777314
9887.0,481.09078037094343,93022,3485.6350807943754
9887.0,481.09078037094343,93022,3479.082802391085
9887.0,481.09078037094343,93022,3472.0533274462186
9887.0,481.09078037094343,93022,3469.0225657031037
8239.0,481.09078037094343,93022,3461.899599881446
8239.0,481.09078037094343,93022,3455.229276461607
8239.0,481.09078037094343,93022,3448.119588438966
8239.0,481.09078037094343,93022,3408.657108928527
8239.0,481.09078037094343,93022,3401.6719366614047
8239.0,481.09078037094343,93022,3394.815425100219
6866.0,481.09078037094343,93022,3396.681978447634
6866.0,473.7755814703646,93022,3389.829252593271
6866.0,473.7755814703646,93022,3354.7287861724526
6866.0,473.7755814703646,93022,3345.7594908931314
6866.0,473.7755814703646,93022,3338.658230617752
6866.0,473.7755814703646,93022,3332.1647192863375
6866.0,473.7755814703646,93022,3300.9767311260866
8239.0,473.7755814703646,93022,3294.355028000974
8239.0,473.7755814703646,93022,3287.705013961394
8239.0,473.7755814703646,93022,3281.5952006199
8239.0,473.7755814703646,93022,3210.028418531913
8239.0,473.7755814703646,93022,3204.5571261454475
8239.0,473.7755814703646,93022,3197.908375246009
8239.0,473.7755814703646,93022,3214.215987645242
8239.0,473.7755814703646,93022,3208.4867018676055
8239.0,473.7755814703646,93022,3202.9772777141184
6866.0,473.7755814703646,93022,3197.2452894410544
8239.0,481.18142107352014,93022,3199.170186670591
6866.0,481.18142107352014,93022,3193.2606100633548
6866.0,481.18142107352014,93022,3187.101983071932
6866.0,481.18142107352014,93022,3187.646105014517
6866.0,481.18142107352014,93022,3181.2503189401373
6866.0,481.18142107352014,93022,3174.7607887268814
6866.0,481.18142107352014,93022,3168.1728906993194
6866.0,481.18142107352014,93022,3068.584889413733
6866.0,481.18142107352014,93022,3063.090110644979
6866.0,481.18142107352014,93022,3057.464982020108
6866.0,481.18142107352014,93022,3075.951069129652
5722.0,481.18142107352014,93022,3070.0868356983005
5722.0,481.18142107352014,93022,3063.9961747829925
5722.0,481.18142107352014,93022,3050.403154823716
5722.0,481.18142107352014,93022,3044.576601671309
5722.0,481.18142107352014,93022,3039.177199321584
5722.0,481.18142107352014,93022,3033.792440805922
5722.0,474.3546995718066,93022,3022.407916233477
5722.0,474.3546995718066,93022,3015.626341631918
5722.0,474.3546995718066,93022,2994.830497270034
5722.0,474.3546995718066,93022,2966.9715508437484
5722.0,474.3546995718066,93022,2961.1740848484847
5722.0,474.3546995718066,93022,2956.6397523128885
5722.0,474.3546995718066,93022,3114.8473334469245
5722.0,474.3546995718066,93022,3108.3962722065817
5722.0,474.3546995718066,93022,3101.4179568077875
5722.0,474.3546995718066,93022,3095.338731312343
17084.0,474.3546995718066,93022,3089.2543164242984
17084.0,474.3546995718066,93022,3092.2343224603
17084.0,474.3546995718066,93022,3086.5477309443386
17084.0,474.3546995718066,93022,3081.2150267288307
17084.0,474.3546995718066,93022,3075.7260023857634
17084.0,479.3795323553389,93022,3086.0965415746873
14237.0,479.3795323553389,93022,3079.661343571935
14237.0,479.3795323553389,93022,3073.3684287525602
14237.0,479.3795323553389,93022,3074.5108880194875
14237.0,479.3795323553389,93022,3068.831329440055
14237.0,479.3795323553389,93022,3063.299065191856
14237.0,479.3795323553389,93022,3074.8807407407407
14237.0,479.3795323553389,93022,3069.720807682837
11864.0,479.3795323553389,93022,3064.3165029469546
11864.0,479.3795323553389,93022,3058.531677809615
11864.0,479.3795323553389,93022,3076.6466039087786
11864.0,479.3795323553389,93022,3071.181500098561
11864.0,479.3795323553389,93022,3065.794132101435
11864.0,479.3795323553389,93022,3064.2689867142576
11864.0,479.3795323553389,93022,3058.7652700531453
11864.0,479.3795323553389,93022,3053.5600394428693
11864.0,479.3795323553389,93022,3048.613345790716
9887.0,472.5209796330449,93022,3052.0703072688043
9887.0,472.5209796330449,93022,3045.467621096358
9887.0,472.5209796330449,93022,3020.9945343137256
9887.0,472.5209796330449,93022,2985.231319670934
9887.0,472.5209796330449,93022,2979.6403068035634
9887.0,472.5209796330449,93022,2974.5506923598336
9887.0,472.5209796330449,93022,2968.8584705257567
8239.0,472.5209796330449,93022,2973.1877312560855
8239.0,472.5209796330449,93022,2967.8286803262768
8239.0,472.5209796330449,93022,2962.779900251792
8239.0,472.5209796330449,93022,2977.621556212873
8239.0,472.5209796330449,93022,2972.621980058022
6866.0,472.5209796330449,93022,2966.392013416294
6866.0,472.5209796330449,93022,2972.3615113202
6866.0,472.5209796330449,93022,2967.036141045378
6866.0,472.5209796330449,93022,2961.9787249597894
6866.0,472.5209796330449,93022,2957.0736230615917
6866.0,479.8672204897691,93022,2943.9802930277074
6866.0,479.8672204897691,93022,2939.2947814167524
6866.0,479.8672204897691,93022,2934.353960698157
6866.0,479.8672204897691,93022,2926.4647523436925
6866.0,479.8672204897691,93022,2920.7082535943864
6866.0,479.8672204897691,93022,2915.208020356732
6866.0,479.8672204897691,93022,2909.4680134680134
6866.0,479.8672204897691,93022,2926.790519576459
6866.0,479.8672204897691,93022,2921.425095150399
6866.0,479.8672204897691,93022,2916.465079831521
5722.0,479.8672204897691,93022,2852.0006919389116
5722.0,479.8672204897691,93022,2846.577476589453
5722.0,479.8672204897691,93022,2841.7157356663633
5722.0,479.8672204897691,93022,2836.8361599921573
5722.0,479.8672204897691,93022,2847.118113347327
5722.0,479.8672204897691,93022,2842.3716537372243
5722.0,479.8672204897691,93022,2837.685447623726
5722.0,479.8672204897691,93022,2833.1375627679117
5722.0,473.17755889917214,93022,2822.5600691870522
5722.0,473.17755889917214,93022,2819.8224879792874
5722.0,473.17755889917214,93022,2915.202028138581
5722.0,473.17755889917214,93022,2919.9795190371037
5722.0,473.17755889917214,93022,2914.245106341794
5722.0,473.17755889917214,93022,2908.4273168142445
24601.0,473.17755889917214,93022,2835.504629855256
24601.0,473.17755889917214,93022,2831.0904539710314
24601.0,473.17755889917214,93022,2826.2597736251482
24601.0,473.17755889917214,93022,2826.738217463577
24601.0,473.17755889917214,93022,2822.263469696231
24601.0,473.17755889917214,93022,2817.1854760283964
24601.0,473.17755889917214,93022,2811.7585755496834
24601.0,473.17755889917214,93022,2817.3304730473046
24601.0,473.17755889917214,93022,2812.08078788913
24601.0,473.17755889917214,93022,2807.408586988233
20501.0,473.17755889917214,93022,2807.798445621261
20501.0,479.6877378396983,93022,2803.2589187470962
20501.0,479.6877378396983,93022,2798.3694565667893
20501.0,479.6877378396983,93022,2793.5115238743556
20501.0,479.6877378396983,93022,2790.4779792428294
20501.0,479.6877378396983,93022,2784.893441620392
20501.0,479.6877378396983,93022,2779.3320080977583
20501.0,479.6877378396983,93022,2792.2806654853316
20501.0,479.6877378396983,93022,2786.8377337193897
20501.0,479.6877378396983,93022,2781.8111758085824
20501.0,479.6877378396983,93022,2789.155014298393
20501.0,479.6877378396983,93022,2783.2042511365034
20501.0,479.6877378396983,93022,2777.9115089764628
20501.0,479.6877378396983,93022,2790.553908488981
20501.0,479.6877378396983,93022,2787.0196547472256
20501.0,479.6877378396983,93022,2782.4265758343377
20501.0,479.6877378396983,93022,2777.857885572749
20501.0,472.9964357723775,93022,2763.2861242362023
20501.0,472.9964357723775,93022,2757.758047408796
20501.0,472.9964357723775,93022,2730.913829166261
20501.0,472.9964357723775,93022,2706.7978669128543
20501.0,472.9964357723775,93022,2701.867981202461
17084.0,472.9964357723775,93022,2696.4897959183672
17084.0,472.9964357723775,93022,2706.7740403351518
17084.0,472.9964357723775,93022,2701.397328476017
17084.0,472.9964357723775,93022,2696.052008425946
17084.0,472.9964357723775,93022,2701.3288407071004
17084.0,472.9964357723775,93022,2695.9300876338853
17084.0,472.9964357723775,93022,2690.497742937579
17084.0,472.9964357723775,93022,2685.212054489584
17084.0,472.9964357723775,93022,2693.753107523993
17084.0,472.9964357723775,93022,2688.9220036039546
17084.0,472.9964357723775,93022,2684.328800718743
17084.0,472.9964357723775,93022,2696.4040636474906
17084.0,479.5850609868272,93022,2691.823464805233
17084.0,479.5850609868272,93022,2686.9669270643208
17084.0,479.5850609868272,93022,2693.3450925516768
17084.0,479.5850609868272,93022,2688.156370845367
17084.0,479.5850609868272,93022,2683.0074431998437
17084.0,479.5850609868272,93022,2683.6165424629235
17084.0,479.5850609868272,93022,2678.3864789975723
17084.0,479.5850609868272,93022,2673.2476469869207
17084.0,479.5850609868272,93022,2667.927782787784
17084.0,479.5850609868272,93022,2667.673658584567
17084.0,479.5850609868272,93022,2662.5877651097217
17084.0,479.5850609868272,93022,2657.6083810082637
17084.0,479.5850609868272,93022,2643.797182612128
17084.0,479.5850609868272,93022,2639.4189072839536
17084.0,479.5850609868272,93022,2634.673026460995
17084.0,479.5850609868272,93022,2635.159608153572
17084.0,473.22179084886443,93022,2630.5450577093816
17084.0,473.22179084886443,93022,2613.681751431788
17084.0,473.22179084886443,93022,2566.146460888558
17084.0,473.22179084886443,93022,2455.950575130161
17084.0,473.22179084886443,93022,2451.745357513704
14237.0,473.22179084886443,93022,2447.3445137367266
11864.0,473.22179084886443,93022,2454.9234374241173
11864.0,473.22179084886443,93022,2450.3677214730164
9887.0,473.22179084886443,93022,2445.738611949306
9887.0,473.22179084886443,93022,2452.589605516435
9887.0,473.22179084886443,93022,2448.7080691012466
9887.0,473.22179084886443,93022,2443.6543715185276
9887.0,473.22179084886443,93022,2442.153793558155
9887.0,473.22179084886443,93022,2437.625292169848
9887.0,473.22179084886443,93022,2433.1341797965574
9887.0,473.22179084886443,93022,2428.6129008834564
9887.0,480.57596240289,93022,2437.0110880449383
8239.0,480.57596240289,93022,2433.425499269362
8239.0,480.57596240289,93022,2429.5450726115887
8239.0,480.57596240289,93022,2439.651664747532
8239.0,480.57596240289,93022,2434.9305290927746
8239.0,480.57596240289,93022,2430.4758865939207
8239.0,480.57596240289,93022,2422.0177488646127
8239.0,480.57596240289,93022,2418.0787457469464
8239.0,480.57596240289,93022,2414.110143017523
8239.0,480.57596240289,93022,2410.726290428561
8239.0,480.57596240289,93022,2413.973071824832
8239.0,480.57596240289,93022,2409.342730587573
8239.0,480.57596240289,93022,2404.848471541145
8239.0,480.57596240289,93022,2413.8279675838116
8239.0,480.57596240289,93022,2410.1234097941942
8239.0,480.57596240289,93022,2406.0863208933292
8239.0,480.57596240289,93022,2385.586047660205
8239.0,473.5897661816407,93022,2381.9080321087363
8239.0,473.5897661816407,93022,2370.0506071883265
8239.0,473.5897661816407,93022,2330.2662852432786
6866.0,473.5897661816407,93022,2325.9868516459615
6866.0,473.5897661816407,93022,2322.8650151668353
6866.0,473.5897661816407,93022,2327.0668852459016
6866.0,473.5897661816407,93022,2323.136847968228
6866.0,473.5897661816407,93022,2319.038319449475
8239.0,473.5897661816407,93022,2317.3258530886433
6866.0,473.5897661816407,93022,2313.6061790117465
6866.0,473.5897661816407,93022,2309.5833434150354
6866.0,473.5897661816407,93022,2317.271269194151
6866.0,473.5897661816407,93022,2312.949280829419
6866.0,473.5897661816407,93022,2309.3323221782707
6866.0,473.5897661816407,93022,2336.312747736726
6866.0,479.29941322804456,93022,2331.941754916793
6866.0,479.29941322804456,93022,2327.6575022505535
6866.0,479.29941322804456,93022,2333.0047857458403
8239.0,479.29941322804456,93022,2328.774308783949
8239.0,479.29941322804456,93022,2324.6092312946744
8239.0,479.29941322804456,93022,2320.2808220843976
8239.0,479.29941322804456,93022,2326.6864327772328
8239.0,479.29941322804456,93022,2323.321656596296
8239.0,479.29941322804456,93022,2319.5776444476965
8239.0,479.29941322804456,93022,2321.359738407828
8239.0,479.29941322804456,93022,2317.575312576612
8239.0,479.29941322804456,93022,2313.83921281017
8239.0,479.29941322804456,93022,2311.779718726869
8239.0,479.29941322804456,93022,2307.751457457014
8239.0,479.29941322804456,93022,2303.8794300149607
8239.0,479.29941322804456,93022,2284.011670169366
8239.0,472.62316876528826,93022,2280.1629982006853
8239.0,472.62316876528826,93022,2251.6727783563833
8239.0,472.62316876528826,93022,2247.6051756366373
6866.0,472.62316876528826,93022,2243.9508168945904
6866.0,472.62316876528826,93022,2193.728025197773
6866.0,472.62316876528826,93022,2189.797290065194
6866.0,472.62316876528826,93022,2186.205923015353
6866.0,472.62316876528826,93022,2191.4275614052253
6866.0,472.62316876528826,93022,2188.0068539928775
6866.0,472.62316876528826,93022,2184.0725208470085
6866.0,472.62316876528826,93022,2190.8145515161914
6866.0,472.62316876528826,93022,2187.140007821666
6866.0,472.62316876528826,93022,2183.344528393858
6866.0,472.62316876528826,93022,2179.7869884320016
6866.0,476.7150422640759,93022,2154.474933778083
6866.0,476.7150422640759,93022,2151.2584132263746
6866.0,476.7150422640759,93022,2147.8795756615045
6866.0,476.7150422640759,93022,2072.9139766441303
6866.0,476.7150422640759,93022,2069.651299019608
6866.0,476.7150422640759,93022,2066.0880412471897
6866.0,476.7150422640759,93022,2074.80194260921
6866.0,476.7150422640759,93022,2071.762228995625
6866.0,476.7150422640759,93022,2068.4211235844896
6866.0,476.7150422640759,93022,2065.7253622657186
6866.0,476.7150422640759,93022,2031.3596588528187
6866.0,476.7150422640759,93022,2028.7395728365325
6866.0,476.7150422640759,93022,2025.7023847454718
6866.0,476.7150422640759,93022,1967.5353840067257
6866.0,476.7150422640759,93022,1964.8786399388514
6866.0,476.7150422640759,93022,1962.420177983185
6866.0,476.7150422640759,93022,1952.3863433501933
6866.0,470.58124615311556,93022,1949.6349229894436
6866.0,470.58124615311556,93022,1943.5590312815339
6866.0,470.58124615311556,93022,1935.234987137082
6866.0,470.58124615311556,93022,1907.4009617252768
6866.0,470.58124615311556,93022,1904.9275369338823
6866.0,470.58124615311556,93022,1902.3123822861835
6866.0,470.58124615311556,93022,1905.8586360646152
6866.0,470.58124615311556,93022,1902.9960642355627
6866.0,470.58124615311556,93022,1899.8304103483358
5722.0,470.58124615311556,93022,1904.4190050553154
5722.0,470.58124615311556,93022,1901.9573115792036
5722.0,470.58124615311556,93022,1899.1248088174602
5722.0,470.58124615311556,93022,1896.1691559148894
5722.0,470.58124615311556,93022,1899.594866534789
5722.0,470.58124615311556,93022,1897.0231589713617
5722.0,470.58124615311556,93022,1894.3691048618193
5722.0,477.7467660771338,93022,1895.4845567884
5722.0,477.7467660771338,93022,1892.8649618991794
5722.0,477.7467660771338,93022,1890.5327894800926
5722.0,477.7467660771338,93022,1899.7662254745476
5722.0,477.7467660771338,93022,1897.1687071498532
5722.0,477.7467660771338,93022,1893.9771728515625
5722.0,477.7467660771338,93022,1891.3843887712123
5722.0,477.7467660771338,93022,1894.320916975847
5722.0,477.7467660771338,93022,1892.101239770667
5722.0,477.7467660771338,93022,1889.1586417491144
5722.0,477.7467660771338,93022,1889.2303333415457
5722.0,477.7467660771338,93022,1886.562504605861
5722.0,477.7467660771338,93022,1884.0093332026847
5722.0,477.7467660771338,93022,1891.2577464788733
5722.0,477.7467660771338,93022,1888.931040429673
5722.0,477.7467660771338,93022,1886.6716458246322
5722.0,477.7467660771338,93022,1884.5254802038417
5722.0,471.25862889449917,93022,1890.2264570665875
5722.0,471.25862889449917,93022,1886.3722728392022
5722.0,471.25862889449917,93022,1869.5142467155777
5722.0,471.25862889449917,93022,1848.989071303672
5722.0,471.25862889449917,93022,1847.0347558612673
5722.0,471.25862889449917,93022,1844.8461055428088
5722.0,471.25862889449917,93022,1845.2897127962779
5722.0,471.25862889449917,93022,1843.0559887293837
5722.0,471.25862889449917,93022,1841.0460953395989
4768.0,471.25862889449917,93022,1850.1900268882914
4768.0,471.25862889449917,93022,1847.8116666260391
4768.0,471.25862889449917,93022,1845.4873602333496
4768.0,471.25862889449917,93022,1843.3173964669106
4768.0,471.25862889449917,93022,1846.6778654677842
4768.0,471.25862889449917,93022,1843.9750280173464
4768.0,471.25862889449917,93022,1841.7519922254617
4768.0,471.25862889449917,93022,1843.7636461677982
4768.0,477.2506100897206,93022,1841.8346818548487
4768.0,477.2506100897206,93022,1839.9805460750854
4768.0,477.2506100897206,93022,1837.943842077114
4768.0,477.2506100897206,93022,1839.2574553659015
4768.0,477.2506100897206,93022,1836.488739454701
4768.0,477.2506100897206,93022,1833.7580338421028
4768.0,477.2506100897206,93022,1841.811144444991
4768.0,477.2506100897206,93022,1839.1754076253524
4768.0,477.2506100897206,93022,1836.4402122093734
4768.0,477.2506100897206,93022,1832.276719628935
4768.0,477.2506100897206,93022,1830.2021797426623
4768.0,477.2506100897206,93022,1828.206873712099
4768.0,477.2506100897206,93022,1826.1495279095934
4768.0,477.2506100897206,93022,1827.1655117993737
4768.0,477.2506100897206,93022,1824.523320138667
4768.0,477.2506100897206,93022,1822.6281105199932
4768.0,477.2506100897206,93022,1826.3460549097206
4768.0,470.8021433494948,93022,1824.032134753872
3973.0,470.8021433494948,93022,1812.1932468803523
3973.0,470.8021433494948,93022,1767.0328573510126
3973.0,470.8021433494948,93022,1764.2581340176237
3973.0,470.8021433494948,93022,1761.7042141340028
3973.0,470.8021433494948,93022,1764.7727527201032
3973.0,470.8021433494948,93022,1762.116499199068
3973.0,470.8021433494948,93022,1760.023308161487
3973.0,470.8021433494948,93022,1758.1923197605659
3973.0,470.8021433494948,93022,1765.0044809195626
3973.0,470.8021433494948,93022,1763.138083442615
3973.0,470.8021433494948,93022,1760.5153628241446
3973.0,470.8021433494948,93022,1738.3656982421876
3973.0,470.8021433494948,93022,1735.7384446878423
3973.0,470.8021433494948,93022,1733.231344189094
3973.0,470.8021433494948,93022,1735.3608010184098
3973.0,478.01396577716633,93022,1733.1531551324301
3973.0,478.01396577716633,93022,1731.3750851913153
3973.0,478.01396577716633,93022,1729.579462162031
3973.0,478.01396577716633,93022,1735.2210497967976
3973.0,478.01396577716633,93022,1732.635684647303
3973.0,478.01396577716633,93022,1730.192864617556
3973.0,478.01396577716633,93022,1731.6509737468996
3973.0,478.01396577716633,93022,1729.5694553291537
3973.0,478.01396577716633,93022,1728.0210282085725
3973.0,478.01396577716633,93022,1718.3739040488622
3973.0,478.01396577716633,93022,1716.4014044736907
3973.0,478.01396577716633,93022,1714.7952653740697
3973.0,478.01396577716633,93022,1720.5530942855733
3973.0,478.01396577716633,93022,1718.8189720984067
3973.0,478.01396577716633,93022,1717.138959827129
3973.0,478.01396577716633,93022,1715.370418431555
3973.0,471.34455331536344,93022,1722.616773269454
3973.0,471.34455331536344,93022,1720.973382906951
3973.0,471.34455331536344,93022,1700.8441858204967
3973.0,471.34455331536344,93022,1679.7774978195562
3973.0,471.34455331536344,93022,1678.1303297499699
3973.0,471.34455331536344,93022,1676.4018018452052
3311.0,471.34455331536344,93022,1681.3736480081666
3311.0,471.34455331536344,93022,1679.750769454475
3311.0,471.34455331536344,93022,1678.21635010391
3311.0,471.34455331536344,93022,1683.295094358024
3311.0,471.34455331536344,93022,1681.353124240214
3311.0,471.34455331536344,93022,1679.0958406050029
3311.0,471.34455331536344,93022,1681.8606214703077
3311.0,471.34455331536344,93022,1679.726634488811
3311.0,471.34455331536344,93022,1677.608405036216
3311.0,471.34455331536344,93022,1675.410038291891
3311.0,478.3530958659616,93022,1681.230239037982
3311.0,478.3530958659616,93022,1679.0747971046283
3311.0,478.3530958659616,93022,1677.5066106061342
3311.0,478.3530958659616,93022,1680.2714860028436
3311.0,478.3530958659616,93022,1678.5152996382833
3311.0,478.3530958659616,93022,1676.4640446426395
3311.0,478.3530958659616,93022,1674.181143390847
3311.0,478.3530958659616,93022,1672.2281015636488
3311.0,478.3530958659616,93022,1670.642481855282
3311.0,478.3530958659616,93022,1668.9020711500975
3311.0,478.3530958659616,93022,1673.151524090462
3311.0,478.3530958659616,93022,1671.7013235294119
3311.0,478.3530958659616,93022,1669.8503275002445
3311.0,478.3530958659616,93022,1676.8960392379167
3311.0,478.3530958659616,93022,1675.40247229117
3311.0,478.3530958659616,93022,1673.846396981354
3311.0,478.3530958659616,93022,1671.652681286622
3311.0,471.73652364476294,93022,1669.6900988390723
3311.0,471.73652364476294,93022,1664.6439297281381
3311.0,471.73652364476294,93022,1648.8482504425422
3311.0,471.73652364476294,93022,1646.729191855685
3311.0,471.73652364476294,93022,1645.174203506741
3311.0,471.73652364476294,93022,1643.094100954717
3311.0,471.73652364476294,93022,1647.7814600063077
3311.0,471.73652364476294,93022,1645.97873832906
3311.0,471.73652364476294,93022,1644.5445028703748
3311.0,471.73652364476294,93022,1622.5648555925934
3311.0,471.73652364476294,93022,1621.2820369741376
3311.0,471.73652364476294,93022,1619.2801993130472
3311.0,471.73652364476294,93022,1626.033583091304
3311.0,471.73652364476294,93022,1624.5470430761743
3311.0,471.73652364476294,93022,1622.5257729456875
3311.0,471.73652364476294,93022,1620.4829764065337
3311.0,478.66575262700377,93022,1598.0233898139556
3311.0,478.66575262700377,93022,1596.3370740019475
3311.0,478.66575262700377,93022,1594.7140256335567
3311.0,478.66575262700377,93022,1599.1079281132168
3311.0,478.66575262700377,93022,1597.1387315691827
3311.0,478.66575262700377,93022,1595.0686642001754
3311.0,478.66575262700377,93022,1601.7752466984143
3311.0,478.66575262700377,93022,1600.0035735265321
3311.0,478.66575262700377,93022,1598.7790765776758
3311.0,478.66575262700377,93022,1597.149535211953
3311.0,478.66575262700377,93022,1596.8019048554174
3311.0,478.66575262700377,93022,1594.8187024301901
3311.0,478.66575262700377,93022,1592.7215403011298
3311.0,478.66575262700377,93022,1599.7004307692307
3311.0,478.66575262700377,93022,1598.5272084632188
3311.0,478.66575262700377,93022,1597.1472207944782
3311.0,478.66575262700377,93022,1594.7552345679012
3311.0,471.92823504901105,93022,1593.5809573053627
3311.0,471.92823504901105,93022,1585.697989531869
3311.0,471.92823504901105,93022,1573.8987836451565
3311.0,471.92823504901105,93022,1584.4885987184136
3311.0,471.92823504901105,93022,1582.6401137980085
3311.0,471.92823504901105,93022,1588.9504377431906
3311.0,471.92823504901105,93022,1586.9649135568973
3973.0,471.92823504901105,93022,1585.3330835066004
3973.0,471.92823504901105,93022,1591.7570031937978
3973.0,471.92823504901105,93022,1589.6825728662761
3311.0,471.92823504901105,93022,1587.8286482818785
3311.0,471.92823504901105,93022,1589.6684106300272
3973.0,471.92823504901105,93022,1587.5413416536662
3311.0,471.92823504901105,93022,1585.8021486558748
3311.0,471.92823504901105,93022,1584.0214972976903
3311.0,477.2750061604377,93022,1590.5306371949728
3311.0,477.2750061604377,93022,1588.962724591043
3311.0,477.2750061604377,93022,1587.2662452898992
3311.0,477.2750061604377,93022,1586.3032985898221
3311.0,477.2750061604377,93022,1584.4473973741474
3311.0,477.2750061604377,93022,1582.2566915313735
3311.0,477.2750061604377,93022,1584.7732949795939
3311.0,477.2750061604377,93022,1582.7716821101142
3311.0,477.2750061604377,93022,1581.2208046145574
3311.0,477.2750061604377,93022,1587.4930598358028
3311.0,477.2750061604377,93022,1640.73709796219
3311.0,477.2750061604377,93022,1638.4749185986732
3311.0,477.2750061604377,93022,1642.0740274486573
3311.0,477.2750061604377,93022,1639.9293836762824
3973.0,477.2750061604377,93022,1637.862602164789
3973.0,477.2750061604377,93022,1636.429099363681
3973.0,470.7926065839487,93022,1642.0867203318683
3973.0,470.7926065839487,93022,1640.0684246811445
3973.0,470.7926065839487,93022,1627.9841750512846
3973.0,470.7926065839487,93022,1605.8027257074957
3973.0,470.7926065839487,93022,1604.3742322387193
3973.0,470.7926065839487,93022,1602.34569210742
3973.0,470.7926065839487,93022,1607.5563229571985
3973.0,470.7926065839487,93022,1605.4690492932134
3973.0,470.7926065839487,93022,1603.5625861360284
3973.0,470.7926065839487,93022,1601.3086793189248
3973.0,470.7926065839487,93022,1599.5525342932192
3973.0,470.7926065839487,93022,1597.6934791570677
3973.0,470.7926065839487,93022,1595.7977419432827
3973.0,470.7926065839487,93022,1585.124750109708
3973.0,470.7926065839487,93022,1582.9557479089672
3973.0,470.7926065839487,93022,1581.2408817538073
3973.0,470.7926065839487,93022,1587.329817434291
3973.0,477.8612714756248,93022,1585.768849618004
3311.0,477.8612714756248,93022,1584.1780201587378
3311.0,477.8612714756248,93022,1479.6004225732747
3311.0,477.8612714756248,93022,1477.6925489427388
3311.0,477.8612714756248,93022,1475.4569872780992
3311.0,477.8612714756248,93022,1478.3103261405065
3311.0,477.8612714756248,93022,1477.0222861074253
3311.0,477.8612714756248,93022,1475.8174486444084
3311.0,477.8612714756248,93022,1474.9134613033377
3311.0,477.8612714756248,93022,1477.7844893527772
3311.0,477.8612714756248,93022,1476.321731853201
3311.0,477.8612714756248,93022,1475.2245819931743
3311.0,477.8612714756248,93022,1472.366785608088
3311.0,477.8612714756248,93022,1471.1345379044417
3311.0,477.8612714756248,93022,1470.1679528587983
3311.0,477.8612714756248,93022,1469.0242510699002
3311.0,467.8939065417384,93022,1471.973043413508
3311.0,467.8939065417384,93022,1471.1389143522533
3311.0,467.8939065417384,93022,1458.5646785820086
3311.0,467.8939065417384,93022,1443.6984641638226
3311.0,467.8939065417384,93022,1442.522066869301
3311.0,467.8939065417384,93022,1440.896355214977
3311.0,467.8939065417384,93022,1427.3610159538025
3311.0,467.8939065417384,93022,1426.4610934830364
3311.0,467.8939065417384,93022,1425.7091134864015
